datetime,time,open,high,low,close,volume
2026-06-11 06:35:00,1781159700,242.59231183,242.94119129,234.86769274,237.50915761,
2026-06-11 06:36:00,1781159760,237.50915761,252.39153432,235.67583162,248.3115219,
2026-06-11 06:37:00,1781159820,248.3115219,252.3243942,240.86746139,246.82340463,
2026-06-11 06:38:00,1781159880,246.82340463,248.72210128,242.16534419,248.17944026,
2026-06-11 06:39:00,1781159940,248.17944026,248.17944026,244.43388892,245.01473848,
2026-06-11 06:40:00,1781160000,245.01473848,247.96086537,244.3074868,244.42055698,
2026-06-11 06:41:00,1781160060,244.42055698,252.0002109,227.82474388,250.92360365,
2026-06-11 06:42:00,1781160120,250.92360365,250.92360365,236.98225773,238.86004398,
2026-06-11 06:43:00,1781160180,238.86004398,239.95510529,229.11190736,229.78399481,
2026-06-11 06:44:00,1781160240,229.78399481,238.99635869,229.73764097,238.93841417,
2026-06-11 06:45:00,1781160300,238.93841417,240.4573409,227.33423741,227.77503289,
2026-06-11 06:46:00,1781160360,227.77503289,228.29989233,215.07372681,218.73745265,
2026-06-11 06:47:00,1781160420,218.73745265,218.73745265,211.60250215,213.58595917,
2026-06-11 06:48:00,1781160480,213.58595917,216.46595001,210.38145399,216.0080568,
2026-06-11 06:49:00,1781160540,216.0080568,216.66211147,203.66655504,205.28769436,
2026-06-11 06:50:00,1781160600,205.28769436,209.31174708,202.95931618,207.15669379,
2026-06-11 06:51:00,1781160660,207.15669379,209.83839065,205.86698584,209.61009786,
2026-06-11 06:52:00,1781160720,209.61009786,210.8422681,204.74559888,205.83090469,
2026-06-11 06:53:00,1781160780,205.83090469,205.99525014,200.99344282,203.14635132,
2026-06-11 06:54:00,1781160840,203.14635132,209.10571071,200.80139277,209.10356105,
2026-06-11 06:55:00,1781160900,209.10356105,209.10356105,192.57034899,197.31141189,
2026-06-11 06:56:00,1781160960,197.31141189,199.97088909,193.96243199,194.31414102,
2026-06-11 06:57:00,1781161020,194.31414102,199.40937073,194.01318578,196.42290934,
2026-06-11 06:58:00,1781161080,196.42290934,203.44262146,195.98315615,197.50372481,
2026-06-11 06:59:00,1781161140,197.50372481,198.49883816,194.16306221,194.16306221,
2026-06-11 07:00:00,1781161200,194.16306221,195.53656504,190.69767181,191.15625502,
2026-06-11 07:01:00,1781161260,191.15625502,195.53726529,187.87322307,193.5458946,
2026-06-11 07:02:00,1781161320,193.5458946,198.28633175,176.22042996,176.22042996,
2026-06-11 07:03:00,1781161380,176.22042996,181.39373822,170.465062,174.18355228,
2026-06-11 07:04:00,1781161440,174.18355228,176.58758117,168.85216031,168.89500901,
2026-06-11 07:05:00,1781161500,168.89500901,172.66401218,168.50360213,169.54161421,
2026-06-11 07:06:00,1781161560,169.54161421,173.16405212,167.76372869,168.69170545,
2026-06-11 07:07:00,1781161620,168.69170545,170.07963728,159.51133966,162.74330445,
2026-06-11 07:08:00,1781161680,162.74330445,170.10470177,162.74330445,170.10470177,
2026-06-11 07:09:00,1781161740,170.10470177,171.67415453,166.03414177,170.27008692,
2026-06-11 07:10:00,1781161800,170.27008692,176.09328853,167.10880352,174.47562764,
2026-06-11 07:11:00,1781161860,174.47562764,181.0163941,173.06046089,174.82363644,
2026-06-11 07:12:00,1781161920,174.82363644,175.5442695,166.20179288,167.00622891,
2026-06-11 07:13:00,1781161980,167.00622891,173.37379084,161.45499052,169.89023499,
2026-06-11 07:14:00,1781162040,169.89023499,175.72085779,169.86692829,172.3338607,
2026-06-11 07:15:00,1781162100,172.3338607,175.48127194,169.90122872,174.0353184,
2026-06-11 07:16:00,1781162160,174.0353184,179.84897266,169.25587302,178.62682273,
2026-06-11 07:17:00,1781162220,178.62682273,181.3860516,176.04486542,179.59988571,
2026-06-11 07:18:00,1781162280,179.59988571,188.44895035,178.6210568,182.84901771,
2026-06-11 07:19:00,1781162340,182.84901771,184.32098268,179.19101508,181.29819187,
2026-06-11 07:20:00,1781162400,181.29819187,194.22789655,180.62115488,193.99614174,
2026-06-11 07:21:00,1781162460,193.99614174,204.0069684,193.68446589,204.0069684,
2026-06-11 07:22:00,1781162520,204.0069684,208.70883394,195.71136178,199.29981997,
2026-06-11 07:23:00,1781162580,199.29981997,199.29981997,190.91295222,192.41484714,
2026-06-11 07:24:00,1781162640,192.41484714,202.55955337,190.34954078,202.55955337,
2026-06-11 07:25:00,1781162700,202.55955337,203.19092317,193.05867615,193.97533583,
2026-06-11 07:26:00,1781162760,193.97533583,197.3966601,192.71195257,195.47685406,
2026-06-11 07:27:00,1781162820,195.47685406,201.81135711,195.47685406,197.56234897,
2026-06-11 07:28:00,1781162880,197.56234897,200.05347255,195.98899732,198.89237168,
2026-06-11 07:29:00,1781162940,198.89237168,205.52080666,196.69960932,205.38920388,
2026-06-11 07:30:00,1781163000,205.38920388,218.33155037,205.38705122,207.23672229,
2026-06-11 07:31:00,1781163060,207.23672229,207.23672229,193.45694216,195.17786536,
2026-06-11 07:32:00,1781163120,195.17786536,196.65966511,193.75333938,195.20492278,
2026-06-11 07:33:00,1781163180,195.20492278,201.92084402,195.20492278,196.74730958,
2026-06-11 07:34:00,1781163240,196.74730958,197.50604762,187.98194434,188.81529757,
2026-06-11 07:35:00,1781163300,188.81529757,193.21159835,186.28403738,190.91414597,
2026-06-11 07:36:00,1781163360,190.91414597,195.96872105,186.90621032,187.59453849,
2026-06-11 07:37:00,1781163420,187.59453849,191.45456228,185.39260947,186.70834674,
2026-06-11 07:38:00,1781163480,186.70834674,186.70834674,175.59884023,176.65597327,
2026-06-11 07:39:00,1781163540,176.65597327,176.84920306,169.85513186,169.91284372,
2026-06-11 07:40:00,1781163600,169.91284372,169.98069296,164.38764278,166.47265085,
2026-06-11 07:41:00,1781163660,166.47265085,177.06063107,166.45391558,175.47786616,
2026-06-11 07:42:00,1781163720,175.47786616,183.95466101,175.36934838,181.35938399,
2026-06-11 07:43:00,1781163780,181.35938399,186.28766965,177.08259259,184.93342135,
2026-06-11 07:44:00,1781163840,184.93342135,185.35463734,177.07601978,182.38553091,
2026-06-11 07:45:00,1781163900,182.38553091,188.60774414,182.16096354,187.31571309,
2026-06-11 07:46:00,1781163960,187.31571309,191.81558394,187.24549536,191.60367546,
2026-06-11 07:47:00,1781164020,191.60367546,202.86876594,191.36890655,197.0016693,
2026-06-11 07:48:00,1781164080,197.0016693,199.84455366,194.00834403,194.89192153,
2026-06-11 07:49:00,1781164140,194.89192153,199.18870294,194.4958771,195.83164002,
2026-06-11 07:50:00,1781164200,195.83164002,198.05004334,195.0681971,196.27708927,
2026-06-11 07:51:00,1781164260,196.27708927,198.45503555,190.62644087,191.76867818,
2026-06-11 07:52:00,1781164320,191.76867818,191.76867818,188.3785486,189.22117492,
2026-06-11 07:53:00,1781164380,189.22117492,196.32877659,188.21911212,189.83021483,
2026-06-11 07:54:00,1781164440,189.83021483,193.03424808,187.90564776,191.55528969,
2026-06-11 07:55:00,1781164500,191.55528969,197.79116481,190.9428407,196.52323558,
2026-06-11 07:56:00,1781164560,196.52323558,198.76327924,194.06943494,196.26194248,
2026-06-11 07:57:00,1781164620,196.26194248,199.49255176,195.95276673,196.75572721,
2026-06-11 07:58:00,1781164680,196.75572721,197.39279189,192.46538461,192.48854611,
2026-06-11 07:59:00,1781164740,192.48854611,193.6846068,191.33574817,192.49171211,
2026-06-11 08:00:00,1781164800,192.49171211,206.09273258,192.42004978,202.81897818,
2026-06-11 08:01:00,1781164860,202.81897818,206.99648583,193.58189734,199.3663396,
2026-06-11 08:02:00,1781164920,199.3663396,208.82013365,197.79764269,203.06398507,
2026-06-11 08:03:00,1781164980,203.06398507,207.76125548,201.70553045,203.03405448,
2026-06-11 08:04:00,1781165040,203.03405448,203.43979945,196.76422283,196.78790263,
2026-06-11 08:05:00,1781165100,196.78790263,202.0935717,196.34856783,200.065626,
2026-06-11 08:06:00,1781165160,200.065626,205.7005633,199.37744051,205.35473894,
2026-06-11 08:07:00,1781165220,205.35473894,207.39352198,200.53281541,205.69725214,
2026-06-11 08:08:00,1781165280,205.69725214,211.12821162,203.49075307,210.92771552,
2026-06-11 08:09:00,1781165340,210.92771552,221.08461842,209.94962504,214.76982228,
2026-06-11 08:10:00,1781165400,214.76982228,220.06641002,214.63989404,217.39207501,
2026-06-11 08:11:00,1781165460,217.39207501,224.01031005,216.23339287,216.29433602,
2026-06-11 08:12:00,1781165520,216.29433602,221.55854576,216.29201067,221.55854576,
2026-06-11 08:13:00,1781165580,221.55854576,243.186464,221.55854576,242.07827315,
2026-06-11 08:14:00,1781165640,242.07827315,242.07827315,225.06630396,230.30477772,
2026-06-11 08:15:00,1781165700,230.30477772,230.88408371,226.52090702,227.83369739,
2026-06-11 08:16:00,1781165760,227.83369739,227.83369739,222.62796968,224.32649717,
2026-06-11 08:17:00,1781165820,224.32649717,231.47486708,224.32649717,225.89255518,
2026-06-11 08:18:00,1781165880,225.89255518,235.6218864,225.89255518,234.50794012,
2026-06-11 08:19:00,1781165940,234.50794012,234.50794012,229.40535698,230.39380183,
2026-06-11 08:20:00,1781166000,230.39380183,230.47201799,226.83597578,228.21924426,
2026-06-11 08:21:00,1781166060,228.21924426,231.97192727,228.16509468,229.49953986,
2026-06-11 08:22:00,1781166120,229.49953986,243.29813659,229.49712865,241.89314128,
2026-06-11 08:23:00,1781166180,241.89314128,257.15613651,241.86362603,255.97042894,
2026-06-11 08:24:00,1781166240,255.97042894,259.34126253,249.10936207,255.81474579,
2026-06-11 08:25:00,1781166300,255.81474579,256.30182467,247.91456678,252.18100475,
2026-06-11 08:26:00,1781166360,252.18100475,257.10653817,251.16587266,252.60868898,
2026-06-11 08:27:00,1781166420,252.60868898,259.59557598,251.39466916,256.60269227,
2026-06-11 08:28:00,1781166480,256.60269227,265.52388345,255.28744845,262.16762998,
2026-06-11 08:29:00,1781166540,262.16762998,263.60620659,260.16037394,263.0579632,
2026-06-11 08:30:00,1781166600,263.0579632,266.33361825,260.03352997,260.94813582,
2026-06-11 08:31:00,1781166660,260.94813582,260.98359456,254.63978549,258.20274277,
2026-06-11 08:32:00,1781166720,258.20274277,265.23331957,256.89686491,258.65687198,
2026-06-11 08:33:00,1781166780,258.65687198,263.56065294,258.17935195,262.22534904,
2026-06-11 08:34:00,1781166840,262.22534904,264.67708895,259.58880664,260.74092491,
2026-06-11 08:35:00,1781166900,260.74092491,262.28535825,258.14508309,260.03742913,
2026-06-11 08:36:00,1781166960,260.03742913,260.22873964,257.2389765,257.29664075,
2026-06-11 08:37:00,1781167020,257.29664075,262.28680342,257.26570132,259.66667438,
2026-06-11 08:38:00,1781167080,259.66667438,259.66667438,256.94453847,257.60446196,
2026-06-11 08:39:00,1781167140,257.60446196,271.98601405,254.86199663,267.70084078,
2026-06-11 08:40:00,1781167200,267.70084078,267.70084078,262.10749958,262.93641783,
2026-06-11 08:41:00,1781167260,262.93641783,263.11024255,256.28014057,258.48472705,
2026-06-11 08:42:00,1781167320,258.48472705,259.01971905,248.48497902,248.62316835,
2026-06-11 08:43:00,1781167380,248.62316835,251.04629196,236.25782007,236.28193662,
2026-06-11 08:44:00,1781167440,236.28193662,236.75195452,233.6842506,236.17102563,
2026-06-11 08:45:00,1781167500,236.17102563,248.21386669,234.79507293,243.68287399,
2026-06-11 08:46:00,1781167560,243.68287399,250.6289741,239.47241195,250.62063125,
2026-06-11 08:47:00,1781167620,250.62063125,262.09790741,247.98162218,262.09790741,
2026-06-11 08:48:00,1781167680,262.09790741,289.46160439,261.29122515,277.45386866,
2026-06-11 08:49:00,1781167740,277.45386866,285.31072543,265.86806633,266.31495605,
2026-06-11 08:50:00,1781167800,266.31495605,274.50407794,266.31495605,269.64224047,
2026-06-11 08:51:00,1781167860,269.64224047,279.05411868,264.65950005,264.65950005,
2026-06-11 08:52:00,1781167920,264.65950005,265.54756318,256.41458822,262.25673349,
2026-06-11 08:53:00,1781167980,262.25673349,263.01565422,259.86867851,261.99399256,
2026-06-11 08:54:00,1781168040,261.99399256,262.67157674,260.87195713,261.27868037,
2026-06-11 08:55:00,1781168100,261.27868037,264.44709911,259.69256585,260.51591421,
2026-06-11 08:56:00,1781168160,260.51591421,260.74538862,251.19544082,253.12207451,
2026-06-11 08:57:00,1781168220,253.12207451,255.61229449,246.81253706,254.75284533,
2026-06-11 08:58:00,1781168280,254.75284533,257.76889829,254.5209949,255.2551075,
2026-06-11 08:59:00,1781168340,255.2551075,263.09969207,254.69603384,263.09969207,
2026-06-11 09:00:00,1781168400,263.09969207,263.15758888,248.84653443,254.57139116,
2026-06-11 09:01:00,1781168460,254.57139116,255.47520113,250.03683682,252.85353592,
2026-06-11 09:02:00,1781168520,252.85353592,261.46183835,252.42389897,260.00036194,
2026-06-11 09:03:00,1781168580,260.00036194,262.43003932,258.09841068,261.2974416,
2026-06-11 09:04:00,1781168640,261.2974416,262.72737619,247.98454405,248.92053647,
2026-06-11 09:05:00,1781168700,248.92053647,251.69669463,240.64539608,241.65330154,
2026-06-11 09:06:00,1781168760,241.65330154,241.65330154,235.1031942,238.30242167,
2026-06-11 09:07:00,1781168820,238.30242167,239.70571786,228.7742307,231.78906794,
2026-06-11 09:08:00,1781168880,231.78906794,235.53158341,228.44061313,231.07095172,
2026-06-11 09:09:00,1781168940,231.07095172,231.60761066,227.26426421,231.36740963,
2026-06-11 09:10:00,1781169000,231.36740963,238.7339678,231.36248071,235.31041428,
2026-06-11 09:11:00,1781169060,235.31041428,235.31041428,226.17036783,226.36158954,
2026-06-11 09:12:00,1781169120,226.36158954,228.25736027,223.27648523,227.1528886,
2026-06-11 09:13:00,1781169180,227.1528886,232.18178417,221.83559063,222.49927915,
2026-06-11 09:14:00,1781169240,222.49927915,234.30618308,219.83362991,233.365991,
2026-06-11 09:15:00,1781169300,233.365991,233.365991,219.47506357,220.72545476,
2026-06-11 09:16:00,1781169360,220.72545476,221.14201477,210.22657386,215.22685095,
2026-06-11 09:17:00,1781169420,215.22685095,215.37157938,209.32177091,213.93641833,
2026-06-11 09:18:00,1781169480,213.93641833,224.0646164,213.79419791,223.77331366,
2026-06-11 09:19:00,1781169540,223.77331366,228.59037276,221.52471133,222.30087591,
2026-06-11 09:20:00,1781169600,222.30087591,222.30087591,211.54461226,212.43730996,
2026-06-11 09:21:00,1781169660,212.43730996,213.09420071,208.18103048,208.42666423,
2026-06-11 09:22:00,1781169720,208.42666423,210.48883137,204.24769727,207.78586232,
2026-06-11 09:23:00,1781169780,207.78586232,210.46784902,204.27184593,208.68716002,
2026-06-11 09:24:00,1781169840,208.68716002,209.39608736,202.35641289,209.2639488,
2026-06-11 09:25:00,1781169900,209.2639488,213.08874597,204.80685743,210.01254384,
2026-06-11 09:26:00,1781169960,210.01254384,210.16090131,203.50080215,206.13718503,
2026-06-11 09:27:00,1781170020,206.13718503,208.06976132,203.3741683,206.44936015,
2026-06-11 09:28:00,1781170080,206.44936015,209.84350484,205.84870049,209.61015883,
2026-06-11 09:29:00,1781170140,209.61015883,209.63529155,204.57139706,207.44162772,
2026-06-11 09:30:00,1781170200,207.44162772,214.86546257,205.55888071,206.16045451,
2026-06-11 09:31:00,1781170260,206.16045451,230.94554379,205.14628706,228.41007532,
2026-06-11 09:32:00,1781170320,228.41007532,230.05153648,218.7017494,225.46406638,
2026-06-11 09:33:00,1781170380,225.46406638,227.82542983,220.35914616,226.34984464,
2026-06-11 09:34:00,1781170440,226.34984464,236.38817016,222.18796862,235.2296857,
2026-06-11 09:35:00,1781170500,235.2296857,243.47916843,228.31022315,228.60676245,
2026-06-11 09:36:00,1781170560,228.60676245,235.1959357,228.55040196,234.14462669,
2026-06-11 09:37:00,1781170620,234.14462669,234.40702504,230.55748821,232.83527603,
2026-06-11 09:38:00,1781170680,232.83527603,234.2018597,227.96047698,229.30981708,
2026-06-11 09:39:00,1781170740,229.30981708,235.6117521,228.19171376,228.98630859,
2026-06-11 09:40:00,1781170800,228.98630859,230.43154828,227.28137864,228.78515787,
2026-06-11 09:41:00,1781170860,228.78515787,228.91339053,222.58395148,223.19177233,
2026-06-11 09:42:00,1781170920,223.19177233,230.84442295,222.86368029,227.733776,
2026-06-11 09:43:00,1781170980,227.733776,228.02189752,222.12283159,222.12283159,
2026-06-11 09:44:00,1781171040,222.12283159,231.12355821,221.11699574,229.92013986,
2026-06-11 09:45:00,1781171100,229.92013986,229.92013986,223.06342407,227.93145327,
2026-06-11 09:46:00,1781171160,227.93145327,227.93145327,225.57357819,225.60494954,
2026-06-11 09:47:00,1781171220,225.60494954,225.80616295,219.24075568,220.02749023,
2026-06-11 09:48:00,1781171280,220.02749023,226.93976294,219.31058438,225.50503464,
2026-06-11 09:49:00,1781171340,225.50503464,225.50503464,219.78025689,224.00078156,
2026-06-11 09:50:00,1781171400,224.00078156,224.00078156,220.83784925,222.10290781,
2026-06-11 09:51:00,1781171460,222.10290781,237.05615763,221.99320846,233.58249143,
2026-06-11 09:52:00,1781171520,233.58249143,240.0883313,229.52081135,229.80669406,
2026-06-11 09:53:00,1781171580,229.80669406,230.03129671,224.8539394,229.48706378,
2026-06-11 09:54:00,1781171640,229.48706378,230.95196522,221.99717681,230.43968868,
2026-06-11 09:55:00,1781171700,230.43968868,234.65739138,225.64499218,225.8915979,
2026-06-11 09:56:00,1781171760,225.8915979,226.76384586,215.78903786,215.81306471,
2026-06-11 09:57:00,1781171820,215.81306471,215.81306471,210.47042503,211.06490084,
2026-06-11 09:58:00,1781171880,211.06490084,217.56371411,210.93260221,217.56371411,
2026-06-11 09:59:00,1781171940,217.56371411,223.93164904,214.34322781,218.37249344,
2026-06-11 10:00:00,1781172000,218.37249344,225.77231277,215.63071623,221.53860825,
2026-06-11 10:01:00,1781172060,221.53860825,228.87978359,215.47368785,219.58195256,
2026-06-11 10:02:00,1781172120,219.58195256,223.77094746,208.32309387,208.59887517,
2026-06-11 10:03:00,1781172180,208.59887517,210.79450871,205.13947753,207.15837919,
2026-06-11 10:04:00,1781172240,207.15837919,210.33611119,195.83486231,200.64590574,
2026-06-11 10:05:00,1781172300,200.64590574,206.46843512,198.07853568,205.82949082,
2026-06-11 10:06:00,1781172360,205.82949082,216.4861825,201.55197084,216.08962612,
2026-06-11 10:07:00,1781172420,216.08962612,228.75836258,216.08962612,225.56631359,
2026-06-11 10:08:00,1781172480,225.56631359,232.0222337,222.11423766,224.38299696,
2026-06-11 10:09:00,1781172540,224.38299696,224.38299696,212.92007351,221.00915228,
2026-06-11 10:10:00,1781172600,221.00915228,222.40740579,212.1929895,212.1929895,
2026-06-11 10:11:00,1781172660,212.1929895,220.27885776,210.21439721,220.06213672,
2026-06-11 10:12:00,1781172720,220.06213672,220.06213672,213.36535911,217.26961582,
2026-06-11 10:13:00,1781172780,217.26961582,227.42808563,214.27728019,224.49170433,
